32900.000000 -0.000000
33000.000000 -0.000000
33100.000000 -0.000000
33200.000000 -0.000000
33300.000000 -0.000000
33400.000000 -0.000000
33500.000000 -0.000000
33600.000000 -0.000000
33700.000000 -0.000000
33800.000000 -0.000000
33900.000000 -0.000000
34000.000000 -0.000000
34100.000000 -0.000000
34200.000000 -0.000000
34300.000000 -0.000000
34400.000000 -0.000000
34500.000000 -0.000000
34600.000000 -0.000000
34700.000000 -0.000000
34800.000000 -0.000000
34900.000000 -0.000000
35000.000000 -0.000000
35100.000000 -0.000000
35200.000000 -0.000000
35300.000000 -0.000000
35400.000000 -0.000000
35500.000000 -0.000000
35600.000000 -0.000000
35700.000000 -0.000000
35800.000000 -0.000000
35900.000000 -0.000000
36000.000000 -0.000000
36100.000000 -0.000000
36200.000000 -0.000000
36300.000000 -0.000000
36400.000000 -0.000000
36500.000000 -0.000000
36600.000000 -0.000000
36700.000000 -0.000000
36800.000000 -0.000000
36900.000000 -0.000000
37000.000000 -0.000000
37100.000000 -0.000000
37200.000000 -0.000000
37300.000000 -0.000000
37400.000000 -0.000000
37500.000000 -0.000000
37600.000000 -0.000000
37700.000000 -0.000000
37800.000000 -0.000000
37900.000000 -0.000000
38000.000000 -0.000000
38100.000000 -0.000000
38200.000000 -0.000000
38300.000000 -0.000000
38400.000000 -0.000000
38500.000000 -0.000000
38600.000000 -0.000000
38700.000000 -0.000000
38800.000000 -0.000000
38900.000000 -0.000000
39000.000000 -0.000000
39100.000000 -0.000000
39200.000000 -0.000000
39300.000000 -0.000000
39400.000000 -0.000000
39500.000000 -0.000000
39600.000000 -0.000000
39700.000000 -0.000000
39800.000000 -0.000000
39900.000000 -0.000000
40000.000000 -0.000000
40100.000000 -0.000000
40200.000000 -0.000000
40300.000000 -0.000000
40400.000000 -0.000000
40500.000000 -0.000000
40600.000000 -0.000000
40700.000000 -0.000000
40800.000000 -0.000000
40900.000000 -0.000000
41000.000000 -0.000000
41100.000000 -0.000000
41200.000000 -0.000000
41300.000000 -0.000000
41400.000000 -0.000000
41500.000000 -0.000000
41600.000000 -0.000000
41700.000000 -0.000000
41800.000000 -0.000000
41900.000000 -0.000000
42000.000000 -0.000000
42100.000000 -0.000000
42200.000000 -0.000000
42300.000000 -0.000000
42400.000000 -0.000000
42500.000000 -0.000000
42600.000000 -0.000000
42700.000000 -0.000000
42800.000000 -0.000000
42900.000000 -0.000000
43000.000000 -0.000000
43100.000000 -0.000000
43200.000000 -0.000000
43300.000000 -0.000000
43400.000000 -0.000000
43500.000000 -0.000000
43600.000000 -0.000000
43700.000000 -0.000000
43800.000000 -0.000000
43900.000000 -0.000000
44000.000000 -0.000000
44100.000000 -0.000000
44200.000000 -0.000000
44300.000000 -0.000000
44400.000000 -0.000000
44500.000000 -0.000000
44600.000000 -0.000000
44700.000000 -0.000000
44800.000000 -0.000000
44900.000000 -0.000000
45000.000000 -0.000000
45100.000000 -0.000000
45200.000000 -0.000000
45300.000000 -0.000000
45400.000000 -0.000000
45500.000000 -0.000000
45600.000000 -0.000000
45700.000000 -0.000000
45800.000000 -0.000000
45900.000000 -0.000000
46000.000000 -0.000000
46100.000000 -0.000000
46200.000000 -0.000000
46300.000000 -0.000000
46400.000000 -0.000000
46500.000000 -0.000000
46600.000000 -0.000000
46700.000000 -0.000000
46800.000000 -0.000000
46900.000000 -0.000000
47000.000000 -0.000000
47100.000000 -0.000000
47200.000000 -0.000000
47300.000000 -0.000000
47400.000000 -0.000000
47500.000000 -0.000000
47600.000000 -0.000000
47700.000000 -0.000000
47800.000000 -0.000000
47900.000000 -0.000000
48000.000000 -0.000000
48100.000000 -0.000000
48200.000000 -0.000000
48300.000000 -0.000000
48400.000000 -0.000000
48500.000000 -0.000000
48600.000000 -0.000000
48700.000000 -0.000000
48800.000000 -0.000000
48900.000000 -0.000000
49000.000000 -0.000000
49100.000000 -0.000000
49200.000000 -0.000000
49300.000000 -0.000000
49400.000000 -0.000000
49500.000000 -0.000000
49600.000000 -0.000000
49700.000000 -0.000000
49800.000000 -0.000000
49900.000000 -0.000000
50000.000000 -0.000000
50100.000000 -0.000000
50200.000000 -0.000000
50300.000000 -0.000000
50400.000000 -0.000000
50500.000000 -0.000000
50600.000000 -0.000000
50700.000000 -0.000000
50800.000000 -0.000000
50900.000000 -0.000000
51000.000000 -0.000000
51100.000000 -0.000000
51200.000000 -0.000000
51300.000000 -0.000000
51400.000000 -0.000000
51500.000000 -0.000000
51600.000000 -0.000000
51700.000000 -0.000000
51800.000000 -0.000000
51900.000000 -0.000000
52000.000000 -0.000000
52100.000000 -0.000000
52200.000000 -0.000000
52300.000000 -0.000000
52400.000000 -0.000000
52500.000000 -0.000000
52600.000000 -0.000000
52700.000000 -0.000000
52800.000000 -0.000000
52900.000000 -0.000000
53000.000000 -0.000000
53100.000000 -0.000000
53200.000000 -0.000000
53300.000000 -0.000000
53400.000000 -0.000000
53500.000000 -0.000000
53600.000000 -0.000000
53700.000000 -0.000000
53800.000000 -0.000000
53900.000000 -0.000000
54000.000000 -0.000000
54100.000000 -0.000000
54200.000000 -0.000000
54300.000000 -0.000000
54400.000000 -0.000000
54500.000000 -0.000000
54600.000000 -0.000000
54700.000000 -0.000000
54800.000000 -0.000000
54900.000000 -0.000000
55000.000000 -0.000000
55100.000000 -0.000000
55200.000000 -0.000000
55300.000000 -0.000000
55400.000000 -0.000000
55500.000000 -0.000000
55600.000000 -0.000000
55700.000000 -0.000000
55800.000000 -0.000000
55900.000000 -0.000000
56000.000000 -0.000000
56100.000000 -0.000000
56200.000000 -0.000000
56300.000000 -0.000000
56400.000000 -0.000000
56500.000000 -0.000000
56600.000000 -0.000000
56700.000000 -0.000000
56800.000000 -0.000000
56900.000000 -0.000000
57000.000000 -0.000000
57100.000000 -0.000000
57200.000000 -0.000000
57300.000000 -0.000000
57400.000000 -0.000000
57500.000000 -0.000000
57600.000000 -0.000000
57700.000000 -0.000000
57800.000000 -0.000000
57900.000000 -0.000000
58000.000000 -0.000000
58100.000000 -0.000000
58200.000000 -0.000000
58300.000000 -0.000000
58400.000000 -0.000000
58500.000000 -0.000000
58600.000000 -0.000000
58700.000000 -0.000000
58800.000000 -0.000000
58900.000000 -0.000000
59000.000000 -0.000000
59100.000000 -0.000000
59200.000000 -0.000000
59300.000000 -0.000000
59400.000000 -0.000000
59500.000000 -0.000000
59600.000000 -0.000000
59700.000000 -0.000000
59800.000000 -0.000000
59900.000000 -0.000000
60000.000000 -0.000000
60100.000000 -0.000000
60200.000000 -0.000000
60300.000000 -0.000000
60400.000000 -0.000000
60500.000000 -0.000000
60600.000000 -0.000000
60700.000000 -0.000000
60800.000000 -0.000000
60900.000000 -0.000000
61000.000000 -0.000000
61100.000000 -0.000000
61200.000000 -0.000000
61300.000000 -0.000000
61400.000000 -0.000000
61500.000000 -0.000000
61600.000000 -0.000000
61700.000000 -0.000000
61800.000000 -0.000000
61900.000000 -0.000000
62000.000000 -0.000000
62100.000000 -0.000000
62200.000000 -0.000000
62300.000000 -0.000000
62400.000000 -0.000000
62500.000000 -0.000000
62600.000000 -0.000000
62700.000000 -0.000000
62800.000000 -0.000000
62900.000000 -0.000000
63000.000000 -0.000000
63100.000000 -0.000000
63200.000000 -0.000000
63300.000000 -0.000000
63400.000000 -0.000000
63500.000000 -0.000000
63600.000000 -0.000000
63700.000000 -0.000000
63800.000000 -0.000000
63900.000000 -0.000000
64000.000000 -0.000000
64100.000000 -0.000000
64200.000000 -0.000000
64300.000000 -0.000000
64400.000000 -0.000000
64500.000000 -0.000000
64600.000000 -0.000000
64700.000000 -0.000000
64800.000000 -0.000000
64900.000000 -0.000000
65000.000000 -0.000000
65100.000000 -0.000000
65200.000000 -0.000000
65300.000000 -0.000000
65400.000000 -0.000000
65500.000000 -0.000000
65600.000000 -0.000000
65700.000000 -0.000000
65800.000000 -0.000000
65900.000000 -0.000000
66000.000000 -0.000000
66100.000000 -0.000000
66200.000000 -0.000000
66300.000000 -0.000000
66400.000000 -0.000000
66500.000000 -0.000000
66600.000000 -0.000000
66700.000000 -0.000000
66800.000000 -0.000000
66900.000000 -0.000000
67000.000000 -0.000000
67100.000000 -0.000000
67200.000000 -0.000000
67300.000000 -0.000000
67400.000000 -0.000000
67500.000000 -0.000000
67600.000000 -0.000000
67700.000000 -0.000000
67800.000000 -0.000000
67900.000000 -0.000000
68000.000000 -0.000000
68100.000000 -0.000000
68200.000000 -0.000000
68300.000000 -0.000000
68400.000000 -0.000000
68500.000000 -0.000000
68600.000000 -0.000000
68700.000000 -0.000000
68800.000000 -0.000000
68900.000000 -0.000000
69000.000000 -0.000000
69100.000000 -0.000000
69200.000000 -0.000000
69300.000000 -0.000000
69400.000000 -0.000000
69500.000000 -0.000000
69600.000000 -0.000000
69700.000000 -0.000000
69800.000000 -0.000000
69900.000000 -0.000000
70000.000000 -0.000000
70100.000000 -0.000000
70200.000000 -0.000000
70300.000000 -0.000000
70400.000000 -0.000000
70500.000000 -0.000000
70600.000000 -0.000000
70700.000000 -0.000000
70800.000000 -0.000000
70900.000000 -0.000000
71000.000000 -0.000000
71100.000000 -0.000000
71200.000000 -0.000000
71300.000000 -0.000000
71400.000000 -0.000000
71500.000000 -0.000000
71600.000000 -0.000000
71700.000000 -0.000000
71800.000000 -0.000000
71900.000000 -0.000000
72000.000000 -0.000000
72100.000000 -0.000000
72200.000000 -0.000000
72300.000000 -0.000000
72400.000000 -0.000000
72500.000000 -0.000000
72600.000000 -0.000000
72700.000000 -0.000000
72800.000000 -0.000000
72900.000000 -0.000000
73000.000000 -0.000000
73100.000000 -0.000000
73200.000000 -0.000000
73300.000000 -0.000000
73400.000000 -0.000000
73500.000000 -0.000000
73600.000000 -0.000000
73700.000000 -0.000000
73800.000000 -0.000000
73900.000000 -0.000000
74000.000000 -0.000000
74100.000000 -0.000000
74200.000000 -0.000000
74300.000000 -0.000000
74400.000000 -0.000000
74500.000000 -0.000000
74600.000000 -0.000000
74700.000000 -0.000000
74800.000000 -0.000000
74900.000000 -0.000000
75000.000000 -0.000000
75100.000000 -0.000000
75200.000000 -0.000000
75300.000000 -0.000000
75400.000000 -0.000000
75500.000000 -0.000000
75600.000000 -0.000000
75700.000000 -0.000000
75800.000000 -0.000000
75900.000000 -0.000000
76000.000000 -0.000000
76100.000000 -0.000000
76200.000000 -0.000000
76300.000000 -0.000000
76400.000000 -0.000000
76500.000000 -0.000000
76600.000000 -0.000000
76700.000000 -0.000000
76800.000000 -0.000000
76900.000000 -0.000000
77000.000000 -0.000000
77100.000000 -0.000000
77200.000000 -0.000000
77300.000000 -0.000000
77400.000000 -0.000000
77500.000000 -0.000000
77600.000000 -0.000000
77700.000000 -0.000000
77800.000000 -0.000000
77900.000000 -0.000000
78000.000000 -0.000000
78100.000000 -0.000000
78200.000000 -0.000000
78300.000000 -0.000000
78400.000000 -0.000000
78500.000000 -0.000000
78600.000000 -0.000000
78700.000000 -0.000000
78800.000000 -0.000000
78900.000000 -0.000000
79000.000000 -0.000000
79100.000000 -0.000000
79200.000000 -0.000000
79300.000000 -0.000000
79400.000000 -0.000000
79500.000000 -0.000000
79600.000000 -0.000000
79700.000000 -0.000000
79800.000000 -0.000000
79900.000000 -0.000000
80000.000000 -0.000000
80100.000000 -0.000000
80200.000000 -0.000000
80300.000000 -0.000000
80400.000000 -0.000000
80500.000000 -0.000000
80600.000000 -0.000000
80700.000000 -0.000000
80800.000000 -0.000000
80900.000000 -0.000000
81000.000000 -0.000000
81100.000000 -0.000000
81200.000000 -0.000000
81300.000000 -0.000000
81400.000000 -0.000000
81500.000000 -0.000000
81600.000000 -0.000000
81700.000000 -0.000000
81800.000000 -0.000000
81900.000000 -0.000000
82000.000000 -0.000000
82100.000000 -0.000000
82200.000000 -0.000000
82300.000000 -0.000000
82400.000000 -0.000000
82500.000000 -0.000000
82600.000000 -0.000000
82700.000000 -0.000000
82800.000000 -0.000000
82900.000000 -0.000000
83000.000000 -0.000000
83100.000000 -0.000000
83200.000000 -0.000000
83300.000000 -0.000000
83400.000000 -0.000000
83500.000000 -0.000000
83600.000000 -0.000000
83700.000000 -0.000000
83800.000000 -0.000000
83900.000000 -0.000000
84000.000000 -0.000000
84100.000000 -0.000000
84200.000000 -0.000000
84300.000000 -0.000000
84400.000000 -0.000000
84500.000000 -0.000000
84600.000000 -0.000000
84700.000000 -0.000000
84800.000000 -0.000000
84900.000000 -0.000000
85000.000000 -0.000000
85100.000000 -0.000000
85200.000000 -0.000000
85300.000000 -0.000000
85400.000000 -0.000000
85500.000000 -0.000000
85600.000000 -0.000000
85700.000000 -0.000000
85800.000000 -0.000000
85900.000000 -0.000000
86000.000000 -0.000000
86100.000000 -0.000000
86200.000000 -0.000000
86300.000000 -0.000000
86400.000000 -0.000000
86500.000000 -0.000000
86600.000000 -0.000000
86700.000000 -0.000000
86800.000000 -0.000000
86900.000000 -0.000000
87000.000000 -0.000000
87100.000000 -0.000000
87200.000000 -0.000000
87300.000000 -0.000000
87400.000000 -0.000000
87500.000000 -0.000000
87600.000000 -0.000000
87700.000000 -0.000000
87800.000000 -0.000000
87900.000000 -0.000000
88000.000000 -0.000000
88100.000000 -0.000000
88200.000000 -0.000000
88300.000000 -0.000000
88400.000000 -0.000000
88500.000000 -0.000000
88600.000000 -0.000000
88700.000000 -0.000000
88800.000000 -0.000000
88900.000000 -0.000000
89000.000000 -0.000000
89100.000000 -0.000000
89200.000000 -0.000000
89300.000000 -0.000000
89400.000000 -0.000000
89500.000000 -0.000000
89600.000000 -0.000000
89700.000000 -0.000000
89800.000000 -0.000000
89900.000000 -0.000000
90000.000000 -0.000000
90100.000000 -0.000000
90200.000000 -0.000000
90300.000000 -0.000000
90400.000000 -0.000000
90500.000000 -0.000000
90600.000000 -0.000000
90700.000000 -0.000000
90800.000000 -0.000000
90900.000000 -0.000000
91000.000000 -0.000000
91100.000000 -0.000000
91200.000000 -0.000000
91300.000000 -0.000000
91400.000000 -0.000000
91500.000000 -0.000000
91600.000000 -0.000000
91700.000000 -0.000000
91800.000000 -0.000000
91900.000000 -0.000000
92000.000000 -0.000000
92100.000000 -0.000000
92200.000000 -0.000000
92300.000000 -0.000000
92400.000000 -0.000000
92500.000000 -0.000000
92600.000000 -0.000000
92700.000000 -0.000000
92800.000000 -0.000000
92900.000000 -0.000000
93000.000000 -0.000000
93100.000000 -0.000000
93200.000000 -0.000000
93300.000000 -0.000000
93400.000000 -0.000000
93500.000000 -0.000000
93600.000000 -0.000000
93700.000000 -0.000000
93800.000000 -0.000000
93900.000000 -0.000000
94000.000000 -0.000000
94100.000000 -0.000000
94200.000000 -0.000000
94300.000000 -0.000000
94400.000000 -0.000000
94500.000000 -0.000000
94600.000000 -0.000000
94700.000000 -0.000000
94800.000000 -0.000000
94900.000000 -0.000000
95000.000000 -0.000000
95100.000000 -0.000000
95200.000000 -0.000000
95300.000000 -0.000000
95400.000000 -0.000000
95500.000000 -0.000000
95600.000000 -0.000000
95700.000000 -0.000000
95800.000000 -0.000000
95900.000000 -0.000000
96000.000000 -0.000000
96100.000000 -0.000000
96200.000000 -0.000000
96300.000000 -0.000000
96400.000000 -0.000000
96500.000000 -0.000000
96600.000000 -0.000000
96700.000000 -0.000000
96800.000000 -0.000000
96900.000000 -0.000000
97000.000000 -0.000000
97100.000000 -0.000000
97200.000000 -0.000000
97300.000000 -0.000000
97400.000000 -0.000000
97500.000000 -0.000000
97600.000000 -0.000000
97700.000000 -0.000000
97800.000000 -0.000000
97900.000000 -0.000000
98000.000000 -0.000000
98100.000000 -0.000000
98200.000000 -0.000000
98300.000000 -0.000000
98400.000000 -0.000000
98500.000000 -0.000000
98600.000000 -0.000000
98700.000000 -0.000000
98800.000000 -0.000000
98900.000000 -0.000000
99000.000000 -0.000000
99100.000000 -0.000000
99200.000000 -0.000000
99300.000000 -0.000000
99400.000000 -0.000000
99500.000000 -0.000000
99600.000000 -0.000000
99700.000000 -0.000000
99800.000000 -0.000000
99900.000000 -0.000000
100000.000000 -0.000000
100100.000000 -0.000000
100200.000000 -0.000000
100300.000000 -0.000000
100400.000000 -0.000000
100500.000000 -0.000000
100600.000000 -0.000000
100700.000000 -0.000000
100800.000000 -0.000000
100900.000000 -0.000000
101000.000000 -0.000000
101100.000000 -0.000000
101200.000000 -0.000000
101300.000000 -0.000000
101400.000000 -0.000000
101500.000000 -0.000000
101600.000000 -0.000000
101700.000000 -0.000000
101800.000000 -0.000000
101900.000000 -0.000000
102000.000000 -0.000000
102100.000000 -0.000000
102200.000000 -0.000000
102300.000000 -0.000000
102400.000000 -0.000000
102500.000000 -0.000000
102600.000000 -0.000000
102700.000000 -0.000000
102800.000000 -0.000000
102900.000000 -0.000000
103000.000000 -0.000000
103100.000000 -0.000000
103200.000000 -0.000000
103300.000000 -0.000000
103400.000000 -0.000000
103500.000000 -0.000000
103600.000000 -0.000000
103700.000000 -0.000000
103800.000000 -0.000000
103900.000000 -0.000000
104000.000000 -0.000000
104100.000000 -0.000000
104200.000000 -0.000000
104300.000000 -0.000000
104400.000000 -0.000000
104500.000000 -0.000000
104600.000000 -0.000000
104700.000000 -0.000000
104800.000000 -0.000000
104900.000000 -0.000000
105000.000000 -0.000000
105100.000000 -0.000000
105200.000000 -0.000000
105300.000000 -0.000000
105400.000000 -0.000000
105500.000000 -0.000000
105600.000000 -0.000000
105700.000000 -0.000000
105800.000000 -0.000000
105900.000000 -0.000000
106000.000000 -0.000000
106100.000000 -0.000000
106200.000000 -0.000000
106300.000000 -0.000000
106400.000000 -0.000000
106500.000000 -0.000000
106600.000000 -0.000000
106700.000000 -0.000000
106800.000000 -0.000000
106900.000000 -0.000000
107000.000000 -0.000000
107100.000000 -0.000000
107200.000000 -0.000000
107300.000000 -0.000000
107400.000000 -0.000000
107500.000000 -0.000000
107600.000000 -0.000000
107700.000000 -0.000000
107800.000000 -0.000000
107900.000000 -0.000000
108000.000000 -0.000000
108100.000000 -0.000000
108200.000000 -0.000000
108300.000000 -0.000000
108400.000000 -0.000000
108500.000000 -0.000000
108600.000000 -0.000000
108700.000000 -0.000000
108800.000000 -0.000000
108900.000000 -0.000000
109000.000000 -0.000000
109100.000000 -0.000000
109200.000000 -0.000000
109300.000000 -0.000000
109400.000000 -0.000000
109500.000000 -0.000000
109600.000000 -0.000000
109700.000000 -0.000000
109800.000000 -0.000000
109900.000000 -0.000000
110000.000000 -0.000000
110100.000000 -0.000000
110200.000000 -0.000000
110300.000000 -0.000000
110400.000000 -0.000000
110500.000000 -0.000000
110600.000000 -0.000000
110700.000000 -0.000000
110800.000000 -0.000000
110900.000000 -0.000000
111000.000000 -0.000000
111100.000000 -0.000000
111200.000000 -0.000000
111300.000000 -0.000000
111400.000000 -0.000000
111500.000000 -0.000000
111600.000000 -0.000000
111700.000000 -0.000000
111800.000000 -0.000000
111900.000000 -0.000000
112000.000000 -0.000000
112100.000000 -0.000000
112200.000000 -0.000000
112300.000000 -0.000000
112400.000000 -0.000000
112500.000000 -0.000000
112600.000000 -0.000000
112700.000000 -0.000000
112800.000000 -0.000000
112900.000000 -0.000000
113000.000000 -0.000000
113100.000000 -0.000000
113200.000000 -0.000000
113300.000000 -0.000000
113400.000000 -0.000000
113500.000000 -0.000000
113600.000000 -0.000000
113700.000000 -0.000000
113800.000000 -0.000000
113900.000000 -0.000000
114000.000000 -0.000000
114100.000000 -0.000000
114200.000000 -0.000000
114300.000000 -0.000000
114400.000000 -0.000000
114500.000000 -0.000000
114600.000000 -0.000000
114700.000000 -0.000000
114800.000000 -0.000000
114900.000000 -0.000000
115000.000000 -0.000000
115100.000000 -0.000000
115200.000000 -0.000000
115300.000000 -0.000000
115400.000000 -0.000000
115500.000000 -0.000000
115600.000000 -0.000000
115700.000000 -0.000000
115800.000000 -0.000000
115900.000000 -0.000000
116000.000000 -0.000000
116100.000000 -0.000000
116200.000000 -0.000000
116300.000000 -0.000000
116400.000000 -0.000000
116500.000000 -0.000000
116600.000000 -0.000000
