78600.000000 0.500089
78700.000000 0.500089
78800.000000 0.500089
78900.000000 0.500089
79000.000000 0.500089
79100.000000 0.500089
79200.000000 0.500089
79300.000000 0.500089
79400.000000 0.500089
79500.000000 0.500089
79600.000000 0.500089
79700.000000 0.500089
79800.000000 0.500089
79900.000000 0.500089
80000.000000 0.500089
80100.000000 0.500089
80200.000000 0.500089
80300.000000 0.500089
80400.000000 0.500089
80500.000000 0.500089
80600.000000 0.500089
80700.000000 0.500089
80800.000000 0.500089
80900.000000 0.500089
81000.000000 0.500089
81100.000000 0.500089
81200.000000 0.500089
81300.000000 0.500089
81400.000000 0.500089
81500.000000 0.500089
81600.000000 0.500089
81700.000000 0.500089
81800.000000 0.500089
81900.000000 0.500089
82000.000000 0.500089
82100.000000 0.500089
82200.000000 0.500089
82300.000000 0.500089
82400.000000 0.500089
82500.000000 0.500089
82600.000000 0.500089
82700.000000 0.500089
82800.000000 0.500089
82900.000000 0.500089
83000.000000 0.500089
83100.000000 0.500089
83200.000000 0.500089
83300.000000 0.500089
83400.000000 0.500089
83500.000000 0.500089
83600.000000 0.500089
83700.000000 0.500089
83800.000000 0.500089
83900.000000 0.500089
84000.000000 0.500089
84100.000000 0.500089
84200.000000 0.500089
84300.000000 0.500089
84400.000000 0.500089
84500.000000 0.500089
84600.000000 0.500089
84700.000000 0.500089
84800.000000 0.500089
84900.000000 0.500089
85000.000000 0.500089
85100.000000 0.500089
85200.000000 0.500089
85300.000000 0.500089
85400.000000 0.500089
85500.000000 0.500089
85600.000000 0.500089
85700.000000 0.500089
85800.000000 0.500089
85900.000000 0.500089
86000.000000 0.500089
86100.000000 0.500089
86200.000000 0.500089
86300.000000 0.500089
86400.000000 0.500089
86500.000000 0.500089
86600.000000 0.500089
86700.000000 0.500089
86800.000000 0.500089
86900.000000 0.500089
87000.000000 0.500089
87100.000000 0.500089
87200.000000 0.500089
87300.000000 0.500089
87400.000000 0.500089
87500.000000 0.500089
87600.000000 0.500089
87700.000000 0.500089
87800.000000 0.500089
87900.000000 0.500089
88000.000000 0.500089
88100.000000 0.500089
88200.000000 0.500089
88300.000000 0.500089
88400.000000 0.500089
88500.000000 0.500089
88600.000000 0.500089
88700.000000 0.500089
88800.000000 0.500089
88900.000000 0.500089
89000.000000 0.500089
89100.000000 0.500089
89200.000000 0.500089
89300.000000 0.500089
89400.000000 0.500089
89500.000000 0.500089
89600.000000 0.500089
89700.000000 0.500089
89800.000000 0.500089
89900.000000 0.500089
90000.000000 0.500089
90100.000000 0.500089
90200.000000 0.500089
90300.000000 0.500089
90400.000000 0.500089
90500.000000 0.500089
90600.000000 0.500089
90700.000000 0.500089
90800.000000 0.500089
90900.000000 0.500089
91000.000000 0.500089
91100.000000 0.500089
91200.000000 0.500089
91300.000000 0.500089
91400.000000 0.500089
91500.000000 0.500089
91600.000000 0.500089
91700.000000 0.500089
91800.000000 0.500089
91900.000000 0.500089
92000.000000 0.500089
92100.000000 0.500089
92200.000000 0.500089
92300.000000 0.500089
92400.000000 0.500089
92500.000000 0.500089
92600.000000 0.500089
92700.000000 0.500089
92800.000000 0.500089
92900.000000 0.500089
93000.000000 0.500089
93100.000000 0.500089
93200.000000 0.500089
93300.000000 0.500089
93400.000000 0.500089
93500.000000 0.500089
93600.000000 0.500089
93700.000000 0.500089
93800.000000 0.500089
93900.000000 0.500089
94000.000000 0.500089
94100.000000 0.500089
94200.000000 0.500089
94300.000000 0.500089
94400.000000 0.500089
94500.000000 0.500089
94600.000000 0.500089
94700.000000 0.500089
94800.000000 0.500089
94900.000000 0.500089
95000.000000 0.500089
95100.000000 0.500089
95200.000000 0.500089
95300.000000 0.500089
95400.000000 0.500089
95500.000000 0.500089
95600.000000 0.500089
95700.000000 0.500089
95800.000000 0.500089
95900.000000 0.500089
96000.000000 0.500089
96100.000000 0.500089
96200.000000 0.500089
96300.000000 0.500089
96400.000000 0.500089
96500.000000 0.500089
96600.000000 0.500089
96700.000000 0.500089
96800.000000 0.500089
96900.000000 0.500089
97000.000000 0.500089
97100.000000 0.500089
97200.000000 0.500089
97300.000000 0.500089
97400.000000 0.500089
97500.000000 0.500089
97600.000000 0.500089
97700.000000 0.500089
97800.000000 0.500089
97900.000000 0.500089
98000.000000 0.500089
98100.000000 0.500089
98200.000000 0.500089
98300.000000 0.500089
98400.000000 0.500089
98500.000000 0.500089
98600.000000 0.500089
98700.000000 0.500089
98800.000000 0.500089
98900.000000 0.500089
99000.000000 0.500089
99100.000000 0.500089
99200.000000 0.500089
99300.000000 0.500089
99400.000000 0.500089
99500.000000 0.500089
99600.000000 0.500089
99700.000000 0.500089
99800.000000 0.500089
99900.000000 0.500089
