34600.000000 0.000041
34700.000000 0.000041
34800.000000 0.000041
34900.000000 0.000041
35000.000000 0.000041
35100.000000 0.000041
35200.000000 0.000041
35300.000000 0.000041
35400.000000 0.000041
35500.000000 0.000041
35600.000000 0.000041
35700.000000 0.000041
35800.000000 0.000041
35900.000000 0.000041
36000.000000 0.000041
36100.000000 0.000041
36200.000000 0.000041
36300.000000 0.000041
36400.000000 0.000041
36500.000000 0.000041
36600.000000 0.000041
36700.000000 0.000041
36800.000000 0.000041
36900.000000 0.000041
37000.000000 0.000041
37100.000000 0.000041
37200.000000 0.000041
37300.000000 0.000041
37400.000000 0.000041
37500.000000 0.000041
37600.000000 0.000041
37700.000000 0.000041
37800.000000 0.000041
37900.000000 0.000041
38000.000000 0.000041
38100.000000 0.000041
38200.000000 0.000041
38300.000000 0.000041
38400.000000 0.000041
38500.000000 0.000041
38600.000000 0.000041
38700.000000 0.000041
38800.000000 0.000041
38900.000000 0.000041
39000.000000 0.000041
39100.000000 0.000041
39200.000000 0.000041
39300.000000 0.000041
39400.000000 0.000041
39500.000000 0.000041
39600.000000 0.000041
39700.000000 0.000041
39800.000000 0.000041
39900.000000 0.000041
40000.000000 0.000041
40100.000000 0.000041
40200.000000 0.000041
40300.000000 0.000041
40400.000000 0.000041
40500.000000 0.000041
40600.000000 0.000041
40700.000000 0.000041
40800.000000 0.000041
40900.000000 0.000041
41000.000000 0.000041
41100.000000 0.000041
41200.000000 0.000041
41300.000000 0.000041
41400.000000 0.000041
41500.000000 0.000041
41600.000000 0.000041
41700.000000 0.000041
41800.000000 0.000041
41900.000000 0.000041
42000.000000 0.000041
42100.000000 0.000041
42200.000000 0.000041
42300.000000 0.000041
42400.000000 0.000041
42500.000000 0.000041
42600.000000 0.000041
42700.000000 0.000041
42800.000000 0.000041
42900.000000 0.000041
43000.000000 0.000041
43100.000000 0.000041
43200.000000 0.000041
43300.000000 0.000041
43400.000000 0.000041
43500.000000 0.000041
43600.000000 0.000041
43700.000000 0.000041
43800.000000 0.000041
43900.000000 0.000041
44000.000000 0.000041
44100.000000 0.000041
44200.000000 0.000041
44300.000000 0.000041
44400.000000 0.000041
44500.000000 0.000041
44600.000000 0.000041
44700.000000 0.000041
44800.000000 0.000041
44900.000000 0.000041
45000.000000 0.000041
45100.000000 0.000041
45200.000000 0.000041
45300.000000 0.000041
45400.000000 0.000041
45500.000000 0.000041
45600.000000 0.000041
45700.000000 0.000041
45800.000000 0.000041
45900.000000 0.000041
46000.000000 0.000041
46100.000000 0.000041
46200.000000 0.000041
46300.000000 0.000041
46400.000000 0.000041
46500.000000 0.000041
46600.000000 0.000041
46700.000000 0.000041
46800.000000 0.000041
46900.000000 0.000041
47000.000000 0.000041
47100.000000 0.000041
47200.000000 0.000041
47300.000000 0.000041
47400.000000 0.000041
47500.000000 0.000041
47600.000000 0.000041
47700.000000 0.000041
47800.000000 0.000041
47900.000000 0.000041
48000.000000 0.000041
48100.000000 0.000041
48200.000000 0.000041
48300.000000 0.000041
48400.000000 0.000041
48500.000000 0.000041
48600.000000 0.000041
48700.000000 0.000041
48800.000000 0.000041
48900.000000 0.000041
49000.000000 0.000041
49100.000000 0.000041
49200.000000 0.000041
49300.000000 0.000041
49400.000000 0.000041
49500.000000 0.000041
49600.000000 0.000041
49700.000000 0.000041
49800.000000 0.000041
49900.000000 0.000041
50000.000000 0.000041
50100.000000 0.000041
50200.000000 0.000041
50300.000000 0.000041
50400.000000 0.000041
50500.000000 0.000041
50600.000000 0.000041
50700.000000 0.000041
50800.000000 0.000041
50900.000000 0.000041
51000.000000 0.000041
51100.000000 0.000041
51200.000000 0.000041
51300.000000 0.000041
51400.000000 0.000041
51500.000000 0.000041
51600.000000 0.000041
51700.000000 0.000041
51800.000000 0.000041
51900.000000 0.000041
52000.000000 0.000041
52100.000000 0.000041
52200.000000 0.000041
52300.000000 0.000041
52400.000000 0.000041
52500.000000 0.000041
52600.000000 0.000041
52700.000000 0.000041
52800.000000 0.000041
52900.000000 0.000041
53000.000000 0.000041
53100.000000 0.000041
53200.000000 0.000041
53300.000000 0.000041
53400.000000 0.000041
53500.000000 0.000041
53600.000000 0.000041
53700.000000 0.000041
53800.000000 0.000041
53900.000000 0.000041
54000.000000 0.000041
54100.000000 0.000041
54200.000000 0.000041
54300.000000 0.000041
54400.000000 0.000041
54500.000000 0.000041
54600.000000 0.000041
54700.000000 0.000041
54800.000000 0.000041
54900.000000 0.000041
55000.000000 0.000041
55100.000000 0.000041
55200.000000 0.000041
55300.000000 0.000041
55400.000000 0.000041
55500.000000 0.000041
55600.000000 0.000041
55700.000000 0.000041
55800.000000 0.000041
55900.000000 0.000041
56000.000000 0.000041
56100.000000 0.000041
56200.000000 0.000041
56300.000000 0.000041
56400.000000 0.000041
56500.000000 0.000041
56600.000000 0.000041
56700.000000 0.000041
56800.000000 0.000041
56900.000000 0.000041
57000.000000 0.000041
57100.000000 0.000041
57200.000000 0.000041
57300.000000 0.000041
57400.000000 0.000041
57500.000000 0.000041
57600.000000 0.000041
57700.000000 0.000041
57800.000000 0.000041
57900.000000 0.000041
58000.000000 0.000041
58100.000000 0.000041
58200.000000 0.000041
58300.000000 0.000041
58400.000000 0.000041
58500.000000 0.000041
58600.000000 0.000041
58700.000000 0.000041
58800.000000 0.000041
58900.000000 0.000041
59000.000000 0.000041
59100.000000 0.000041
59200.000000 0.000041
59300.000000 0.000041
59400.000000 0.000041
59500.000000 0.000041
59600.000000 0.000041
59700.000000 0.000041
59800.000000 0.000041
59900.000000 0.000041
60000.000000 0.000041
60100.000000 0.000041
60200.000000 0.000041
60300.000000 0.000041
60400.000000 0.000041
60500.000000 0.000041
60600.000000 0.000041
60700.000000 0.000041
60800.000000 0.000041
60900.000000 0.000041
61000.000000 0.000041
61100.000000 0.000041
61200.000000 0.000041
61300.000000 0.000041
61400.000000 0.000041
61500.000000 0.000041
61600.000000 0.000041
61700.000000 0.000041
61800.000000 0.000041
61900.000000 0.000041
62000.000000 0.000041
62100.000000 0.000041
62200.000000 0.000041
62300.000000 0.000041
62400.000000 0.000041
62500.000000 0.000041
62600.000000 0.000041
62700.000000 0.000041
62800.000000 0.000041
62900.000000 0.000041
63000.000000 0.000041
63100.000000 0.000041
63200.000000 0.000041
63300.000000 0.000041
63400.000000 0.000041
63500.000000 0.000041
63600.000000 0.000041
63700.000000 0.000041
63800.000000 0.000041
63900.000000 0.000041
64000.000000 0.000041
64100.000000 0.000041
64200.000000 0.000041
64300.000000 0.000041
64400.000000 0.000041
64500.000000 0.000041
64600.000000 0.000041
64700.000000 0.000041
64800.000000 0.000041
64900.000000 0.000041
65000.000000 0.000041
65100.000000 0.000041
65200.000000 0.000041
65300.000000 0.000041
65400.000000 0.000041
65500.000000 0.000041
65600.000000 0.000041
65700.000000 0.000041
65800.000000 0.000041
65900.000000 0.000041
66000.000000 0.000041
66100.000000 0.000041
66200.000000 0.000041
66300.000000 0.000041
66400.000000 0.000041
66500.000000 0.000041
66600.000000 0.000041
66700.000000 0.000041
66800.000000 0.000041
66900.000000 0.000041
67000.000000 0.000041
67100.000000 0.000041
67200.000000 0.000041
67300.000000 0.000041
67400.000000 0.000041
67500.000000 0.000041
67600.000000 0.000041
67700.000000 0.000041
67800.000000 0.000041
67900.000000 0.000041
68000.000000 0.000041
68100.000000 0.000041
68200.000000 0.000041
68300.000000 0.000041
68400.000000 0.000041
68500.000000 0.000041
68600.000000 0.000041
68700.000000 0.000041
68800.000000 0.000041
68900.000000 0.000041
69000.000000 0.000041
69100.000000 0.000041
69200.000000 0.000041
69300.000000 0.000041
69400.000000 0.000041
69500.000000 0.000041
69600.000000 0.000041
69700.000000 0.000041
69800.000000 0.000041
69900.000000 0.000041
70000.000000 0.000041
70100.000000 0.000041
70200.000000 0.000041
70300.000000 0.000041
70400.000000 0.000041
70500.000000 0.000041
70600.000000 0.000041
70700.000000 0.000041
70800.000000 0.000041
70900.000000 0.000041
71000.000000 0.000041
71100.000000 0.000041
71200.000000 0.000041
71300.000000 0.000041
71400.000000 0.000041
71500.000000 0.000041
71600.000000 0.000041
71700.000000 0.000041
71800.000000 0.000041
71900.000000 0.000041
72000.000000 0.000041
72100.000000 0.000041
72200.000000 0.000041
72300.000000 0.000041
72400.000000 0.000041
72500.000000 0.000041
72600.000000 0.000041
72700.000000 0.000041
72800.000000 0.000041
72900.000000 0.000041
73000.000000 0.000041
73100.000000 0.000041
73200.000000 0.000041
73300.000000 0.000041
73400.000000 0.000041
73500.000000 0.000041
73600.000000 0.000041
73700.000000 0.000041
73800.000000 0.000041
73900.000000 0.000041
74000.000000 0.000041
74100.000000 0.000041
74200.000000 0.000041
74300.000000 0.000041
74400.000000 0.000041
74500.000000 0.000041
74600.000000 0.000041
74700.000000 0.000041
74800.000000 0.000041
74900.000000 0.000041
75000.000000 0.000041
75100.000000 0.000041
75200.000000 0.000041
75300.000000 0.000041
75400.000000 0.000041
75500.000000 0.000041
75600.000000 0.000041
75700.000000 0.000041
75800.000000 0.000041
75900.000000 0.000041
76000.000000 0.000041
76100.000000 0.000041
76200.000000 0.000041
76300.000000 0.000041
76400.000000 0.000041
76500.000000 0.000041
76600.000000 0.000041
76700.000000 0.000041
76800.000000 0.000041
76900.000000 0.000041
77000.000000 0.000041
77100.000000 0.000041
77200.000000 0.000041
77300.000000 0.000041
77400.000000 0.000041
77500.000000 0.000041
77600.000000 0.000041
77700.000000 0.000041
77800.000000 0.000041
77900.000000 0.000041
78000.000000 0.000041
78100.000000 0.000041
78200.000000 0.000041
78300.000000 0.000041
78400.000000 0.000041
78500.000000 0.000041
78600.000000 0.000041
78700.000000 0.000041
78800.000000 0.000041
78900.000000 0.000041
79000.000000 0.000041
79100.000000 0.000041
79200.000000 0.000041
79300.000000 0.000041
79400.000000 0.000041
79500.000000 0.000041
79600.000000 0.000041
79700.000000 0.000041
79800.000000 0.000041
79900.000000 0.000041
80000.000000 0.000041
80100.000000 0.000041
80200.000000 0.000041
80300.000000 0.000041
80400.000000 0.000041
80500.000000 0.000041
80600.000000 0.000041
80700.000000 0.000041
80800.000000 0.000041
80900.000000 0.000041
81000.000000 0.000041
81100.000000 0.000041
81200.000000 0.000041
81300.000000 0.000041
81400.000000 0.000041
81500.000000 0.000041
81600.000000 0.000041
81700.000000 0.000041
81800.000000 0.000041
81900.000000 0.000041
82000.000000 0.000041
82100.000000 0.000041
82200.000000 0.000041
82300.000000 0.000041
82400.000000 0.000041
82500.000000 0.000041
82600.000000 0.000041
82700.000000 0.000041
82800.000000 0.000041
82900.000000 0.000041
83000.000000 0.000041
83100.000000 0.000041
83200.000000 0.000041
83300.000000 0.000041
83400.000000 0.000041
83500.000000 0.000041
83600.000000 0.000041
83700.000000 0.000041
83800.000000 0.000041
83900.000000 0.000041
84000.000000 0.000041
84100.000000 0.000041
84200.000000 0.000041
84300.000000 0.000041
84400.000000 0.000041
84500.000000 0.000041
84600.000000 0.000041
84700.000000 0.000041
84800.000000 0.000041
84900.000000 0.000041
85000.000000 0.000041
85100.000000 0.000041
85200.000000 0.000041
85300.000000 0.000041
85400.000000 0.000041
85500.000000 0.000041
85600.000000 0.000041
85700.000000 0.000041
85800.000000 0.000041
85900.000000 0.000041
86000.000000 0.000041
86100.000000 0.000041
86200.000000 0.000041
86300.000000 0.000041
86400.000000 0.000041
86500.000000 0.000041
86600.000000 0.000041
86700.000000 0.000041
86800.000000 0.000041
86900.000000 0.000041
87000.000000 0.000041
87100.000000 0.000041
87200.000000 0.000041
87300.000000 0.000041
87400.000000 0.000041
87500.000000 0.000041
87600.000000 0.000041
87700.000000 0.000041
87800.000000 0.000041
87900.000000 0.000041
88000.000000 0.000041
88100.000000 0.000041
88200.000000 0.000041
88300.000000 0.000041
88400.000000 0.000041
88500.000000 0.000041
88600.000000 0.000041
88700.000000 0.000041
88800.000000 0.000041
88900.000000 0.000041
89000.000000 0.000041
89100.000000 0.000041
89200.000000 0.000041
89300.000000 0.000041
89400.000000 0.000041
89500.000000 0.000041
89600.000000 0.000041
89700.000000 0.000041
89800.000000 0.000041
89900.000000 0.000041
90000.000000 0.000041
90100.000000 0.000041
90200.000000 0.000041
90300.000000 0.000041
90400.000000 0.000041
90500.000000 0.000041
90600.000000 0.000041
90700.000000 0.000041
90800.000000 0.000041
90900.000000 0.000041
91000.000000 0.000041
91100.000000 0.000041
91200.000000 0.000041
91300.000000 0.000041
91400.000000 0.000041
91500.000000 0.000041
91600.000000 0.000041
91700.000000 0.000041
91800.000000 0.000041
91900.000000 0.000041
92000.000000 0.000041
92100.000000 0.000041
92200.000000 0.000041
92300.000000 0.000041
92400.000000 0.000041
92500.000000 0.000041
92600.000000 0.000041
92700.000000 0.000041
92800.000000 0.000041
92900.000000 0.000041
93000.000000 0.000041
93100.000000 0.000041
93200.000000 0.000041
93300.000000 0.000041
93400.000000 0.000041
93500.000000 0.000041
93600.000000 0.000041
93700.000000 0.000041
93800.000000 0.000041
93900.000000 0.000041
94000.000000 0.000041
94100.000000 0.000041
94200.000000 0.000041
94300.000000 0.000041
94400.000000 0.000041
94500.000000 0.000041
94600.000000 0.000041
94700.000000 0.000041
94800.000000 0.000041
94900.000000 0.000041
95000.000000 0.000041
95100.000000 0.000041
95200.000000 0.000041
95300.000000 0.000041
95400.000000 0.000041
95500.000000 0.000041
95600.000000 0.000041
95700.000000 0.000041
95800.000000 0.000041
95900.000000 0.000041
96000.000000 0.000041
96100.000000 0.000041
96200.000000 0.000041
96300.000000 0.000041
96400.000000 0.000041
96500.000000 0.000041
96600.000000 0.000041
96700.000000 0.000041
96800.000000 0.000041
96900.000000 0.000041
97000.000000 0.000041
97100.000000 0.000041
97200.000000 0.000041
97300.000000 0.000041
97400.000000 0.000041
97500.000000 0.000041
97600.000000 0.000041
97700.000000 0.000041
97800.000000 0.000041
97900.000000 0.000041
98000.000000 0.000041
98100.000000 0.000041
98200.000000 0.000041
98300.000000 0.000041
98400.000000 0.000041
98500.000000 0.000041
98600.000000 0.000041
98700.000000 0.000041
98800.000000 0.000041
98900.000000 0.000041
99000.000000 0.000041
99100.000000 0.000041
99200.000000 0.000041
99300.000000 0.000041
99400.000000 0.000041
99500.000000 0.000041
99600.000000 0.000041
99700.000000 0.000041
99800.000000 0.000041
99900.000000 0.000041
100000.000000 0.000041
100100.000000 0.000041
100200.000000 0.000041
100300.000000 0.000041
100400.000000 0.000041
100500.000000 0.000041
100600.000000 0.000041
100700.000000 0.000041
100800.000000 0.000041
100900.000000 0.000041
101000.000000 0.000041
101100.000000 0.000041
101200.000000 0.000041
101300.000000 0.000041
101400.000000 0.000041
101500.000000 0.000041
101600.000000 0.000041
101700.000000 0.000041
101800.000000 0.000041
101900.000000 0.000041
102000.000000 0.000041
102100.000000 0.000041
102200.000000 0.000041
102300.000000 0.000041
102400.000000 0.000041
102500.000000 0.000041
102600.000000 0.000041
102700.000000 0.000041
102800.000000 0.000041
102900.000000 0.000041
103000.000000 0.000041
103100.000000 0.000041
103200.000000 0.000041
103300.000000 0.000041
103400.000000 0.000041
103500.000000 0.000041
103600.000000 0.000041
103700.000000 0.000041
103800.000000 0.000041
103900.000000 0.000041
104000.000000 0.000041
104100.000000 0.000041
104200.000000 0.000041
104300.000000 0.000041
104400.000000 0.000041
104500.000000 0.000041
104600.000000 0.000041
104700.000000 0.000041
104800.000000 0.000041
104900.000000 0.000041
105000.000000 0.000041
105100.000000 0.000041
105200.000000 0.000041
105300.000000 0.000041
105400.000000 0.000041
105500.000000 0.000041
105600.000000 0.000041
105700.000000 0.000041
105800.000000 0.000041
105900.000000 0.000041
106000.000000 0.000041
106100.000000 0.000041
106200.000000 0.000041
106300.000000 0.000041
106400.000000 0.000041
106500.000000 0.000041
106600.000000 0.000041
106700.000000 0.000041
106800.000000 0.000041
106900.000000 0.000041
107000.000000 0.000041
107100.000000 0.000041
107200.000000 0.000041
107300.000000 0.000041
107400.000000 0.000041
107500.000000 0.000041
107600.000000 0.000041
107700.000000 0.000041
107800.000000 0.000041
107900.000000 0.000041
108000.000000 0.000041
108100.000000 0.000041
108200.000000 0.000041
108300.000000 0.000041
108400.000000 0.000041
108500.000000 0.000041
108600.000000 0.000041
108700.000000 0.000041
108800.000000 0.000041
108900.000000 0.000041
109000.000000 0.000041
109100.000000 0.000041
109200.000000 0.000041
109300.000000 0.000041
109400.000000 0.000041
109500.000000 0.000041
109600.000000 0.000041
109700.000000 0.000041
109800.000000 0.000041
109900.000000 0.000041
110000.000000 0.000041
110100.000000 0.000041
110200.000000 0.000041
110300.000000 0.000041
110400.000000 0.000041
110500.000000 0.000041
110600.000000 0.000041
110700.000000 0.000041
110800.000000 0.000041
110900.000000 0.000041
111000.000000 0.000041
111100.000000 0.000041
111200.000000 0.000041
111300.000000 0.000041
111400.000000 0.000041
111500.000000 0.000041
111600.000000 0.000041
111700.000000 0.000041
111800.000000 0.000041
111900.000000 0.000041
112000.000000 0.000041
112100.000000 0.000041
112200.000000 0.000041
112300.000000 0.000041
112400.000000 0.000041
112500.000000 0.000041
112600.000000 0.000041
112700.000000 0.000041
112800.000000 0.000041
112900.000000 0.000041
113000.000000 0.000041
113100.000000 0.000041
113200.000000 0.000041
113300.000000 0.000041
113400.000000 0.000041
113500.000000 0.000041
113600.000000 0.000041
113700.000000 0.000041
113800.000000 0.000041
113900.000000 0.000041
114000.000000 0.000041
114100.000000 0.000041
114200.000000 0.000041
114300.000000 0.000041
114400.000000 0.000041
114500.000000 0.000041
114600.000000 0.000041
114700.000000 0.000041
114800.000000 0.000041
114900.000000 0.000041
115000.000000 0.000041
115100.000000 0.000041
115200.000000 0.000041
115300.000000 0.000041
115400.000000 0.000041
115500.000000 0.000041
115600.000000 0.000041
115700.000000 0.000041
115800.000000 0.000041
115900.000000 0.000041
116000.000000 0.000041
116100.000000 0.000041
116200.000000 0.000041
116300.000000 0.000041
116400.000000 0.000041
116500.000000 0.000041
116600.000000 0.000041
116700.000000 0.000041
116800.000000 0.000041
116900.000000 0.000041
117000.000000 0.000041
117100.000000 0.000041
117200.000000 0.000041
117300.000000 0.000041
117400.000000 0.000041
117500.000000 0.000041
117600.000000 0.000041
117700.000000 0.000041
117800.000000 0.000041
117900.000000 0.000041
118000.000000 0.000041
118100.000000 0.000041
118200.000000 0.000041
118300.000000 0.000041
118400.000000 0.000041
118500.000000 0.000041
118600.000000 0.000041
118700.000000 0.000041
118800.000000 0.000041
118900.000000 0.000041
119000.000000 0.000041
119100.000000 0.000041
119200.000000 0.000041
119300.000000 0.000041
119400.000000 0.000041
119500.000000 0.000041
119600.000000 0.000041
119700.000000 0.000041
119800.000000 0.000041
119900.000000 0.000041
120000.000000 0.000041
120100.000000 0.000041
120200.000000 0.000041
120300.000000 0.000041
120400.000000 0.000041
120500.000000 0.000041
120600.000000 0.000041
120700.000000 0.000041
120800.000000 0.000041
120900.000000 0.000041
121000.000000 0.000041
121100.000000 0.000041
121200.000000 0.000041
121300.000000 0.000041
121400.000000 0.000041
121500.000000 0.000041
121600.000000 0.000041
121700.000000 0.000041
121800.000000 0.000041
121900.000000 0.000041
122000.000000 0.000041
122100.000000 0.000041
122200.000000 0.000041
122300.000000 0.000041
122400.000000 0.000041
122500.000000 0.000041
122600.000000 0.000041
122700.000000 0.000041
122800.000000 0.000041
122900.000000 0.000041
123000.000000 0.000041
123100.000000 0.000041
123200.000000 0.000041
123300.000000 0.000041
123400.000000 0.000041
123500.000000 0.000041
123600.000000 0.000041
123700.000000 0.000041
123800.000000 0.000041
123900.000000 0.000041
124000.000000 0.000041
124100.000000 0.000041
124200.000000 0.000041
124300.000000 0.000041
124400.000000 0.000041
124500.000000 0.000041
124600.000000 0.000041
124700.000000 0.000041
124800.000000 0.000041
124900.000000 0.000041
125000.000000 0.000041
125100.000000 0.000041
125200.000000 0.000041
125300.000000 0.000041
125400.000000 0.000041
125500.000000 0.000041
125600.000000 0.000041
125700.000000 0.000041
125800.000000 0.000041
125900.000000 0.000041
126000.000000 0.000041
126100.000000 0.000041
126200.000000 0.000041
126300.000000 0.000041
126400.000000 0.000041
126500.000000 0.000041
126600.000000 0.000041
126700.000000 0.000041
126800.000000 0.000041
126900.000000 0.000041
127000.000000 0.000041
127100.000000 0.000041
127200.000000 0.000041
